0	0	0	0	0	0	0	0	0	0	3215624000	63471160000	0	0	140733600000000	8655136000	0	0	0	0	0	281449600000000
0	0	0	0	0	0	0	0	0	0	1607812000	31735640000	0	140722100000000	0	140734900000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1071874000	21157110000	0	0	0	2885038000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	803905200	15867920000	0	0	0	2163773000	0	0	0	0	0	140732100000000
0	0	0	0	0	0	0	0	0	0	643124400	140749300000000	0	0	0	140738500000000	0	140730300000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	535936800	10578660000	0	0	0	1442512000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	459374400	9067364000	0	0	0	1236434000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	401952000	7933992000	0	0	0	1081876000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	357290400	7052443000	0	140728800000000	0	961662600	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	321561600	6347227000	0	0	0	865499400	140735400000000	140736300000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	5770169000	140733700000000	0	0	786809700	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	267967200	5289313000	0	0	0	721258200	0	140736800000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	247354800	4882554000	0	0	0	665767800	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	229686000	4533745000	0	0	140737300000000	618206400	140736800000000	140736500000000	0	0	140736900000000	140736800000000
0	0	0	0	0	0	0	0	0	0	214374000	4231557000	0	140735600000000	140735200000000	576996300	0	0	0	0	0	0
140737400000000	0	0	0	0	0	0	0	0	0	200976000	140741400000000	0	0	140733300000000	540934200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	3733679000	0	140736000000000	0	509116500	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	178645200	3526321000	0	0	0	480829500	0	0	0	0	0	0
